id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346666778,PRTPam-2022-04-24_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,8,40,Agelaius tricolor,Alternative Song 2,47.55733333333333,47.962666666666664,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120046,0.22411635632036553,34071
346666779,PRTPam-2022-04-16_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,8,40,Agelaius tricolor,Alternative Song 2,50.56,50.965333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120054,0.21716303077293744,34071
346666780,PRTPam-2022-04-24_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,17,0,Agelaius tricolor,Alternative Song 2,38.23466666666667,38.64,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120058,0.22338556092192735,34071
346666781,PRTPam-2022-04-24_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,9,20,Agelaius tricolor,Alternative Song 2,10.570666666666666,10.976,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120065,0.2327101519670317,34071
346666782,PRTPam-2022-04-15_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,11,20,Agelaius tricolor,Alternative Song 2,1.76,2.1653333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120067,0.3105569558015349,34071
346666783,PRTPam-2022-04-24_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,15,20,Agelaius tricolor,Alternative Song 2,34.842666666666666,35.248,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120070,0.21562978044777803,34071
346666784,PRTPam-2022-04-16_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,12,20,Agelaius tricolor,Alternative Song 2,17.664,18.069333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120073,0.21911964160913677,34071
346666785,PRTPam-2022-04-24_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,19,20,Agelaius tricolor,Alternative Song 2,3.648,4.053333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120075,0.21192382518583464,34071
346666786,PRTPam-2022-04-23_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,23,19,20,Agelaius tricolor,Alternative Song 2,35.2,35.605333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120079,0.23766893803243502,34071
346666787,PRTPam-2022-04-23_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,23,9,20,Agelaius tricolor,Alternative Song 2,10.373333333333333,10.778666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120080,0.35847126163438486,34071
346666788,PRTPam-2022-04-25_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,25,8,0,Agelaius tricolor,Alternative Song 2,0.4053333333333333,0.8106666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120081,0.2711172374628311,34071
346666789,PRTPam-2022-04-23_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,23,10,40,Agelaius tricolor,Alternative Song 2,41.168,41.57333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120115,0.2560806989102931,34071
346666790,PRTPam-2022-04-22_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,22,18,20,Agelaius tricolor,Alternative Song 2,49.034666666666666,49.44,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120124,0.28653507127003025,34071
346666791,PRTPam-2022-04-23_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,23,14,0,Agelaius tricolor,Alternative Song 2,3.962666666666667,4.368,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120126,0.2771691116306235,34071
346666792,PRTPam-2022-04-23_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,23,9,0,Agelaius tricolor,Alternative Song 2,1.2,1.6053333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120134,0.3379558074676525,34071
346666793,PRTPam-2022-04-21_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,21,8,0,Agelaius tricolor,Alternative Song 2,50.832,51.23733333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120137,0.21264293456913322,34071
346666794,PRTPam-2022-04-20_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,20,9,0,Agelaius tricolor,Alternative Song 2,3.4026666666666667,3.808,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120164,0.31666342157800026,34071
346666795,PRTPam-2022-04-20_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,20,19,0,Agelaius tricolor,Alternative Song 2,53.434666666666665,53.84,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120167,0.2626045720338146,34071
346666796,PRTPam-2022-04-20_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,20,8,0,Agelaius tricolor,Alternative Song 2,2.6826666666666665,3.088,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120171,0.2674739118003598,34071
346666797,PRTPam-2022-04-20_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,20,14,0,Agelaius tricolor,Alternative Song 2,7.029333333333334,7.434666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120180,0.2200258505812241,34071
346666798,PRTPam-2022-04-20_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,20,11,20,Agelaius tricolor,Alternative Song 2,26.266666666666666,26.672,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120186,0.2975021735074108,34071
346666799,PRTPam-2022-04-18_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,18,13,40,Agelaius tricolor,Alternative Song 2,51.65866666666667,52.064,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120194,0.22164735267550997,34071
346666800,PRTPam-2022-04-18_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,18,16,0,Agelaius tricolor,Alternative Song 2,14.021333333333333,14.426666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120203,0.2183307126774932,34071
346666801,PRTPam-2022-04-18_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,18,6,0,Agelaius tricolor,Alternative Song 2,41.178666666666665,41.584,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120229,0.24184393548417069,34071
346666802,PRTPam-2022-04-17_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,17,10,0,Agelaius tricolor,Alternative Song 2,33.99466666666667,34.4,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120233,0.2246722794805649,34071
346666803,PRTPam-2022-04-18_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,18,9,20,Agelaius tricolor,Alternative Song 2,5.8453333333333335,6.250666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120246,0.2522341320983086,34071
346666804,PRTPam-2022-04-16_18-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,18,40,Agelaius tricolor,Alternative Song 2,58.57066666666667,58.976,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120247,0.2935286171489757,34071
346666805,PRTPam-2022-04-16_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,10,40,Agelaius tricolor,Alternative Song 2,21.226666666666667,21.632,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120269,0.3113762844513776,34071
346666806,PRTPam-2022-04-11_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,14,0,Agelaius tricolor,Alternative Song 2,48.48533333333334,48.89066666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120271,0.26830395213999847,34071
346666807,PRTPam-2022-04-12_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,16,40,Agelaius tricolor,Alternative Song 2,39.285333333333334,39.690666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120273,0.22153870565814834,34071
346666808,PRTPam-2022-04-10_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,15,40,Agelaius tricolor,Alternative Song 2,34.928,35.333333333333336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120278,0.24329471068104952,34071
346666809,PRTPam-2022-04-19_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,19,8,40,Agelaius tricolor,Alternative Song 2,52.49066666666667,52.896,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120283,0.2764208181222882,34071
346666810,PRTPam-2022-04-16_05-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,5,20,Agelaius tricolor,Alternative Song 2,7.312,7.717333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120286,0.24412106059522645,34071
346666811,PRTPam-2022-04-14_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,8,40,Agelaius tricolor,Alternative Song 2,38.064,38.46933333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120289,0.35722458685954583,34071
346666812,PRTPam-2022-04-12_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,6,40,Agelaius tricolor,Alternative Song 2,47.25333333333333,47.65866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120292,0.23327670175239779,34071
346666813,PRTPam-2022-04-13_11-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,11,40,Agelaius tricolor,Alternative Song 2,10.592,10.997333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120294,0.20864954633833893,34071
346666814,PRTPam-2022-04-16_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,19,0,Agelaius tricolor,Alternative Song 2,21.509333333333334,21.914666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120309,0.26562816940561373,34071
346666815,PRTPam-2022-04-16_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,15,20,Agelaius tricolor,Alternative Song 2,1.6906666666666668,2.096,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120320,0.24491317990335273,34071
346666816,PRTPam-2022-04-10_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,14,20,Agelaius tricolor,Alternative Song 2,6.8,7.205333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120327,0.23924937667184623,34071
346666817,PRTPam-2022-04-16_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,14,0,Agelaius tricolor,Alternative Song 2,53.498666666666665,53.904,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120329,0.20044578880783162,34071
346666818,PRTPam-2022-04-15_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,10,0,Agelaius tricolor,Alternative Song 2,55.589333333333336,55.99466666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120360,0.2758467436702556,34071
346666819,PRTPam-2022-04-10_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,17,0,Agelaius tricolor,Alternative Song 2,16.773333333333333,17.17866666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120365,0.21414618039358044,34071
346666820,PRTPam-2022-04-16_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,7,20,Agelaius tricolor,Alternative Song 2,58.565333333333335,58.970666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120369,0.224315431011257,34071
346666821,PRTPam-2022-04-15_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,6,40,Agelaius tricolor,Alternative Song 2,36.72,37.12533333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120378,0.28387762703959785,34071
346666822,PRTPam-2022-04-14_12-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,12,0,Agelaius tricolor,Alternative Song 2,6.922666666666666,7.328,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120389,0.20026493621971264,34071
346666823,PRTPam-2022-04-12_13-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,13,20,Agelaius tricolor,Alternative Song 2,28.933333333333334,29.338666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120398,0.23342902291095524,34071
346666824,PRTPam-2022-04-10_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,17,40,Agelaius tricolor,Alternative Song 2,42.192,42.59733333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120402,0.20101994960398328,34071
346666825,PRTPam-2022-04-15_01-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,1,20,Agelaius tricolor,Alternative Song 2,17.722666666666665,18.128,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120405,0.21318885739823065,34071
346666826,PRTPam-2022-04-14_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,9,40,Agelaius tricolor,Alternative Song 2,11.594666666666667,12,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120410,0.33199548890472075,34071
346666827,PRTPam-2022-04-11_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,17,20,Agelaius tricolor,Alternative Song 2,18.832,19.237333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120411,0.25699437003695613,34071
346666828,PRTPam-2022-04-11_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,7,0,Agelaius tricolor,Alternative Song 2,49.184,49.589333333333336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120412,0.31574668134970063,34071
346666829,PRTPam-2022-04-13_14-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,14,40,Agelaius tricolor,Alternative Song 2,43.13066666666667,43.536,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120414,0.24901731040905575,34071
346666830,PRTPam-2022-04-12_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,11,20,Agelaius tricolor,Alternative Song 2,45.413333333333334,45.818666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120415,0.20540562794326214,34071
346666831,PRTPam-2022-04-15_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,8,0,Agelaius tricolor,Alternative Song 2,11.509333333333334,11.914666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120445,0.32412392516358446,34071
346666832,PRTPam-2022-04-14_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,12,40,Agelaius tricolor,Alternative Song 2,49.477333333333334,49.882666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120448,0.24521712865171116,34071
