id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603466429,WWP.2am-2023-06-16_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,13,20,Agelaius tricolor,Alternative Song 2,58.512,58.91733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224567,0.22824088264525544,48469
603466430,WWP.2am-2023-06-16_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,11,0,Agelaius tricolor,Alternative Song 2,12.885333333333334,13.290666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224568,0.20539309136660705,48469
603466431,WWP.2am-2023-06-16_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,10,0,Agelaius tricolor,Alternative Song 2,17.12,17.525333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224570,0.21164773361311776,48469
603466432,WWP.2am-2023-06-17_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,17,14,20,Agelaius tricolor,Alternative Song 2,2.3786666666666667,2.784,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224573,0.2292715231037897,48469
603466433,WWP.2am-2023-06-16_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,10,20,Agelaius tricolor,Alternative Song 2,17.877333333333333,18.282666666666668,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224575,0.2638026024042471,48469
603466434,WWP.2am-2023-06-15_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,15,20,Agelaius tricolor,Alternative Song 2,4.618666666666667,5.024,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224576,0.22081876950822404,48469
603466435,WWP.2am-2023-06-16_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,8,40,Agelaius tricolor,Alternative Song 2,4.112,4.517333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224578,0.3769046609631607,48469
603466436,WWP.2am-2023-06-15_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,13,40,Agelaius tricolor,Alternative Song 2,26.928,27.333333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224580,0.2230195518372014,48469
603466437,WWP.2am-2023-06-15_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,13,0,Agelaius tricolor,Alternative Song 2,6.842666666666666,7.248,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224581,0.20549679407440558,48469
603466438,WWP.2am-2023-06-17_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,17,10,40,Agelaius tricolor,Alternative Song 2,54.064,54.46933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224582,0.30518429803931163,48469
603466439,WWP.2am-2023-06-16_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,9,40,Agelaius tricolor,Alternative Song 2,46.538666666666664,46.944,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224584,0.2605804058460399,48469
603466440,WWP.2am-2023-06-15_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,13,20,Agelaius tricolor,Alternative Song 2,4.48,4.8853333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224585,0.266934047440928,48469
603466441,WWP.2am-2023-06-16_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,8,20,Agelaius tricolor,Alternative Song 2,37.888,38.29333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224586,0.22366532349483215,48469
603466442,WWP.2am-2023-06-15_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,20,40,Agelaius tricolor,Alternative Song 2,25.898666666666667,26.304,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224587,0.30862225377827107,48469
603466443,WWP.2am-2023-06-15_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,20,0,Agelaius tricolor,Alternative Song 2,59.424,59.82933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224589,0.20993183569474175,48469
603466444,WWP.2am-2023-06-17_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,17,9,0,Agelaius tricolor,Alternative Song 2,23.749333333333333,24.154666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224590,0.2247768159841975,48469
603466445,WWP.2am-2023-06-15_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,11,20,Agelaius tricolor,Alternative Song 2,30.890666666666668,31.296,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224591,0.26020226619247727,48469
603466446,WWP.2am-2023-06-15_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,9,20,Agelaius tricolor,Alternative Song 2,12.368,12.773333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224596,0.25335223317047706,48469
603466447,WWP.2am-2023-06-16_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,9,20,Agelaius tricolor,Alternative Song 2,53.46666666666667,53.872,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224598,0.3021953707567747,48469
603466448,WWP.2am-2023-06-16_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,8,0,Agelaius tricolor,Alternative Song 2,30.666666666666668,31.072,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224600,0.3325178417495862,48469
603466449,WWP.2am-2023-06-15_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,10,20,Agelaius tricolor,Alternative Song 2,57.04533333333333,57.45066666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224602,0.23070968101466835,48469
603466450,WWP.2am-2023-06-15_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,11,0,Agelaius tricolor,Alternative Song 2,29.498666666666665,29.904,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224603,0.2983428120765986,48469
603466451,WWP.2am-2023-06-16_06-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,7,0,Agelaius tricolor,Alternative Song 2,31.14666666666667,31.552,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224604,0.22480997679000247,48469
603466452,WWP.2am-2023-06-17_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,17,7,40,Agelaius tricolor,Alternative Song 2,47.754666666666665,48.16,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224605,0.2126907540686036,48469
603466453,WWP.2am-2023-06-15_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,8,0,Agelaius tricolor,Alternative Song 2,9.765333333333333,10.170666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224607,0.22016767422636027,48469
603466454,WWP.2am-2023-06-15_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,10,0,Agelaius tricolor,Alternative Song 2,44.586666666666666,44.992,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224608,0.2797285353066712,48469
603466455,WWP.2am-2023-06-15_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,6,20,Agelaius tricolor,Alternative Song 2,9.184,9.589333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224616,0.3018482557430883,48469
603466456,WWP.2am-2023-06-15_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,10,40,Agelaius tricolor,Alternative Song 2,8.208,8.613333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224621,0.26106764132966326,48469
603466457,WWP.2am-2023-06-15_05-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,6,0,Agelaius tricolor,Alternative Song 2,48.346666666666664,48.752,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224622,0.22626503589794514,48469
603466458,WWP.2am-2023-06-16_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,12,40,Agelaius tricolor,Alternative Song 2,4.864,5.269333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224623,0.2440799681087245,48469
603466459,WWP.2am-2023-06-16_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,16,12,20,Agelaius tricolor,Alternative Song 2,7.189333333333333,7.594666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224627,0.2259827421436856,48469
603466460,WWP.2am-2023-06-15_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,7,20,Agelaius tricolor,Alternative Song 2,11.285333333333334,11.690666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224629,0.20635670683997862,48469
603466461,WWP.2am-2023-06-15_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,12,40,Agelaius tricolor,Alternative Song 2,59.22666666666667,59.632,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224630,0.32560443052399196,48469
603466462,WWP.2am-2023-06-15_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,12,0,Agelaius tricolor,Alternative Song 2,17.770666666666667,18.176,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224634,0.2425344936050435,48469
603466463,WWP.2am-2023-06-15_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,12,20,Agelaius tricolor,Alternative Song 2,47.221333333333334,47.626666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224636,0.20393051057239037,48469
603466464,WWP.2am-2023-06-15_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,7,40,Agelaius tricolor,Alternative Song 2,2.576,2.981333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224648,0.22589075668794673,48469
603466465,WWP.2am-2023-06-14_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,21,20,Agelaius tricolor,Alternative Song 2,21.664,22.069333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224649,0.24767515327320933,48469
603466466,WWP.2am-2023-06-14_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,20,0,Agelaius tricolor,Alternative Song 2,5.914666666666666,6.32,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224652,0.2680397328120531,48469
603466467,WWP.2am-2023-06-14_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,18,20,Agelaius tricolor,Alternative Song 2,43.38666666666666,43.792,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224659,0.24695055319396617,48469
603466468,WWP.2am-2023-06-15_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,21,0,Agelaius tricolor,Alternative Song 2,25.930666666666667,26.336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224661,0.23463369792238037,48469
603466469,WWP.2am-2023-06-14_17-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,18,0,Agelaius tricolor,Alternative Song 2,45.328,45.733333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224662,0.22354373138073064,48469
603466470,WWP.2am-2023-06-15_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,9,0,Agelaius tricolor,Alternative Song 2,4.602666666666667,5.008,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224663,0.21389710816891386,48469
603466471,WWP.2am-2023-06-15_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,15,8,20,Agelaius tricolor,Alternative Song 2,11.824,12.229333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224789,0.20573266632710818,48469
603466472,WWP.2am-2023-06-14_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,13,20,Agelaius tricolor,Alternative Song 2,35.056,35.461333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224796,0.2054968163598457,48469
603466473,WWP.2am-2023-06-14_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,12,20,Agelaius tricolor,Alternative Song 2,11.52,11.925333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224865,0.2096408846855806,48469
603466474,WWP.2am-2023-06-14_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,11,40,Agelaius tricolor,Alternative Song 2,28.533333333333335,28.938666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224870,0.20029258502177033,48469
603466475,WWP.2am-2023-06-14_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,11,20,Agelaius tricolor,Alternative Song 2,53.92,54.32533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224871,0.2520725680643172,48469
603466476,WWP.2am-2023-06-14_17-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,18,40,Agelaius tricolor,Alternative Song 2,38.8,39.205333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224872,0.2401029180022051,48469
603466477,WWP.2am-2023-06-14_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,9,20,Agelaius tricolor,Alternative Song 2,47.370666666666665,47.776,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224875,0.23089394212666525,48469
603466478,WWP.2am-2023-06-14_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,14,20,Agelaius tricolor,Alternative Song 2,37.589333333333336,37.99466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224878,0.3076241733765582,48469
603466479,WWP.2am-2023-06-14_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,10,40,Agelaius tricolor,Alternative Song 2,12.245333333333333,12.650666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224882,0.23674320808573937,48469
603466480,WWP.2am-2023-06-14_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,14,0,Agelaius tricolor,Alternative Song 2,48.112,48.51733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224883,0.26631271764968617,48469
603466481,WWP.2am-2023-06-14_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,10,0,Agelaius tricolor,Alternative Song 2,53.141333333333336,53.54666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224884,0.3392577766173151,48469
603466482,WWP.2am-2023-06-14_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,9,0,Agelaius tricolor,Alternative Song 2,30.170666666666666,30.576,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224885,0.28732362384829074,48469
603466483,WWP.2am-2023-06-14_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,7,20,Agelaius tricolor,Alternative Song 2,1.8026666666666666,2.208,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224886,0.24040113241419322,48469
603466484,WWP.2am-2023-06-14_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,8,0,Agelaius tricolor,Alternative Song 2,26.128,26.533333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224892,0.23257171880858266,48469
603466485,WWP.2am-2023-06-14_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,8,40,Agelaius tricolor,Alternative Song 2,9.066666666666666,9.472,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224893,0.2386211900769814,48469
603466486,WWP.2am-2023-06-14_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,14,7,40,Agelaius tricolor,Alternative Song 2,28.714666666666666,29.12,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147224894,0.2419539766273108,48469
